1.9396669665065993	0	-0.015399999999999999	1.9397280997492699	490.74889784313865	389.981310897937
1.9396669665065993	0	0.01848	1.939754997765675	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.01848	1.939754997765675	490.74889784313865	389.981310897937
1.9396669665065993	0	0.02156	1.9397867858496494	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.02156	1.9397867858496494	490.74889784313865	389.981310897937
1.9396669665065993	0	0.02464	1.9398234637607912	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.02464	1.9398234637607912	490.74889784313865	389.981310897937
1.9396669665065993	0	0.027719999999999998	1.9398650312217376	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.027719999999999998	1.9398650312217376	490.74889784313865	389.981310897937
1.9396669665065993	0	0.030799999999999998	1.9399114879181765	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.030799999999999998	1.9399114879181765	490.74889784313865	389.981310897937
1.9396669665065993	0	0.03388	1.9399628334988568	490.74889784313865	389.981310897937
1.9396669665065993	0	-0.03388	1.9399628334988568	490.74889784313865	389.981310897937
1.9428669665065994	0	0.0	1.9428669665065994	490.74889784313865	389.981310897937
1.9428669665065994	0	0.00308	1.9428694078456625	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.00308	1.9428694078456625	490.74889784313865	389.981310897937
1.9428669665065994	0	0.00616	1.942876731844446	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.00616	1.942876731844446	490.74889784313865	389.981310897937
1.9428669665065994	0	0.00924	1.9428889384477321	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.00924	1.9428889384477321	490.74889784313865	389.981310897937
1.9428669665065994	0	0.01232	1.9429060275634937	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.01232	1.9429060275634937	490.74889784313865	389.981310897937
1.9428669665065994	0	0.015399999999999999	1.9429279990628978	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.015399999999999999	1.9429279990628978	490.74889784313865	389.981310897937
1.9428669665065994	0	0.01848	1.94295485278031	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.01848	1.94295485278031	490.74889784313865	389.981310897937
1.9428669665065994	0	0.02156	1.942986588513301	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.02156	1.942986588513301	490.74889784313865	389.981310897937
1.9428669665065994	0	0.02464	1.9430232060226547	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.02464	1.9430232060226547	490.74889784313865	389.981310897937
1.9428669665065994	0	0.027719999999999998	1.9430647050323764	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.027719999999999998	1.9430647050323764	490.74889784313865	389.981310897937
1.9428669665065994	0	0.030799999999999998	1.9431110852297033	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.030799999999999998	1.9431110852297033	490.74889784313865	389.981310897937
1.9428669665065994	0	0.03388	1.9431623462651173	490.74889784313865	389.981310897937
1.9428669665065994	0	-0.03388	1.9431623462651173	490.74889784313865	389.981310897937
1.9460669665065995	0	0.0	1.9460669665065995	490.74889784313865	389.981310897937
1.9460669665065995	0	0.00308	1.946069403831271	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.00308	1.946069403831271	490.74889784313865	389.981310897937
1.9460669665065995	0	0.00616	1.9460767157869698	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.00616	1.9460767157869698	490.74889784313865	389.981310897937
1.9460669665065995	0	0.00924	1.9460889023187502	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.00924	1.9460889023187502	490.74889784313865	389.981310897937
1.9460669665065995	0	0.01232	1.9461059633350386	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.01232	1.9461059633350386	490.74889784313865	389.981310897937
1.9460669665065995	0	0.015399999999999999	1.946127898707636	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.015399999999999999	1.946127898707636	490.74889784313865	389.981310897937
1.9460669665065995	0	0.01848	1.9461547082717239	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.01848	1.9461547082717239	490.74889784313865	389.981310897937
1.9460669665065995	0	0.02156	1.94618639182587	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.02156	1.94618639182587	490.74889784313865	389.981310897937
1.9460669665065995	0	0.02464	1.9462229491320358	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.02464	1.9462229491320358	490.74889784313865	389.981310897937
1.9460669665065995	0	0.027719999999999998	1.9462643799155854	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.027719999999999998	1.9462643799155854	490.74889784313865	389.981310897937
1.9460669665065995	0	0.030799999999999998	1.9463106838652966	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.030799999999999998	1.9463106838652966	490.74889784313865	389.981310897937
1.9460669665065995	0	0.03388	1.9463618606333712	490.74889784313865	389.981310897937
1.9460669665065995	0	-0.03388	1.9463618606333712	490.74889784313865	389.981310897937
1.9492669665065994	0	0.0	1.9492669665065994	490.74889784313865	389.981310897937
1.9492669665065994	0	0.00308	1.9492693998300594	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.00308	1.9492693998300594	490.74889784313865	389.981310897937
1.9492669665065994	0	0.00616	1.9492766997822142	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.00616	1.9492766997822142	490.74889784313865	389.981310897937
1.9492669665065994	0	0.00924	1.9492888663083878	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.00924	1.9492888663083878	490.74889784313865	389.981310897937
1.9492669665065994	0	0.01232	1.9493058993174572	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.01232	1.9493058993174572	490.74889784313865	389.981310897937
1.9492669665065994	0	0.015399999999999999	1.9493277986818534	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.015399999999999999	1.9493277986818534	490.74889784313865	389.981310897937
1.9492669665065994	0	0.01848	1.9493545642375685	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.01848	1.9493545642375685	490.74889784313865	389.981310897937
1.9492669665065994	0	0.02156	1.9493861957841603	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.02156	1.9493861957841603	490.74889784313865	389.981310897937
1.9492669665065994	0	0.02464	1.9494226930847605	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.02464	1.9494226930847605	490.74889784313865	389.981310897937
1.9492669665065994	0	0.027719999999999998	1.9494640558660834	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.027719999999999998	1.9494640558660834	490.74889784313865	389.981310897937
1.9492669665065994	0	0.030799999999999998	1.9495102838184364	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.030799999999999998	1.9495102838184364	490.74889784313865	389.981310897937
1.9492669665065994	0	0.03388	1.9495613765957307	490.74889784313865	389.981310897937
1.9492669665065994	0	-0.03388	1.9495613765957307	490.74889784313865	389.981310897937
1.9524669665065995	0	0.0	1.9524669665065995	490.74889784313865	389.981310897937
1.9524669665065995	0	0.00308	1.9524693958419637	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.00308	1.9524693958419637	490.74889784313865	389.981310897937
1.9524669665065995	0	0.00616	1.9524766838299203	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.00616	1.9524766838299203	490.74889784313865	389.981310897937
1.9524669665065995	0	0.00924	1.9524888304160624	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.00924	1.9524888304160624	490.74889784313865	389.981310897937
1.9524669665065995	0	0.01232	1.9525058355097131	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.01232	1.9525058355097131	490.74889784313865	389.981310897937
1.9524669665065995	0	0.015399999999999999	1.9525276989839306	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.015399999999999999	1.9525276989839306	490.74889784313865	389.981310897937
1.9524669665065995	0	0.01848	1.9525544206755117	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.01848	1.9525544206755117	490.74889784313865	389.981310897937
1.9524669665065995	0	0.02156	1.952586000384998	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.02156	1.952586000384998	490.74889784313865	389.981310897937
1.9524669665065995	0	0.02464	1.9526224378766834	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.02464	1.9526224378766834	490.74889784313865	389.981310897937
1.9524669665065995	0	0.027719999999999998	1.952663732878624	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.027719999999999998	1.952663732878624	490.74889784313865	389.981310897937
1.9524669665065995	0	0.030799999999999998	1.9527098850826465	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.030799999999999998	1.9527098850826465	490.74889784313865	389.981310897937
1.9524669665065995	0	0.03388	1.9527608941443606	490.74889784313865	389.981310897937
1.9524669665065995	0	-0.03388	1.9527608941443606	490.74889784313865	389.981310897937
1.9556669665065993	0	0.0	1.9556669665065993	490.74889784313865	389.981310897937
1.9556669665065993	0	0.00308	1.955669391866919	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.00308	1.955669391866919	490.74889784313865	389.981310897937
1.9556669665065993	0	0.00616	1.9556766679298303	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.00616	1.9556766679298303	490.74889784313865	389.981310897937
1.9556669665065993	0	0.00924	1.9556887946411934	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.00924	1.9556887946411934	490.74889784313865	389.981310897937
1.9556669665065993	0	0.01232	1.955705771910776	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.01232	1.955705771910776	490.74889784313865	389.981310897937
1.9556669665065993	0	0.015399999999999999	1.955727599612258	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.015399999999999999	1.955727599612258	490.74889784313865	389.981310897937
1.9556669665065993	0	0.01848	1.9557542775832357	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.01848	1.9557542775832357	490.74889784313865	389.981310897937
1.9556669665065993	0	0.02156	1.9557858056252286	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.02156	1.9557858056252286	490.74889784313865	389.981310897937
1.9556669665065993	0	0.02464	1.9558221835036855	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.02464	1.9558221835036855	490.74889784313865	389.981310897937
1.9556669665065993	0	0.027719999999999998	1.9558634109479947	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.027719999999999998	1.9558634109479947	490.74889784313865	389.981310897937
1.9556669665065993	0	0.030799999999999998	1.9559094876514926	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.030799999999999998	1.9559094876514926	490.74889784313865	389.981310897937
1.9556669665065993	0	0.03388	1.9559604132714763	490.74889784313865	389.981310897937
1.9556669665065993	0	-0.03388	1.9559604132714763	490.74889784313865	389.981310897937
1.9588669665065994	0	0.0	1.9588669665065994	490.74889784313865	389.981310897937
1.9588669665065994	0	0.00308	1.9588693879048615	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.00308	1.9588693879048615	490.74889784313865	389.981310897937
1.9588669665065994	0	0.00616	1.9588766520816892	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.00616	1.9588766520816892	490.74889784313865	389.981310897937
1.9588669665065994	0	0.00924	1.9588887589832065	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.00924	1.9588887589832065	490.74889784313865	389.981310897937
1.9588669665065994	0	0.01232	1.9589057085196233	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.01232	1.9589057085196233	490.74889784313865	389.981310897937
1.9588669665065994	0	0.015399999999999999	1.9589275005652371	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.015399999999999999	1.9589275005652371	490.74889784313865	389.981310897937
1.9588669665065994	0	0.01848	1.9589541349584394	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.01848	1.9589541349584394	490.74889784313865	389.981310897937
1.9588669665065994	0	0.02156	1.95898561150172	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.02156	1.95898561150172	490.74889784313865	389.981310897937
1.9588669665065994	0	0.02464	1.9590219299616753	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.02464	1.9590219299616753	490.74889784313865	389.981310897937
1.9588669665065994	0	0.027719999999999998	1.9590630900690174	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.027719999999999998	1.9590630900690174	490.74889784313865	389.981310897937
1.9588669665065994	0	0.030799999999999998	1.9591090915185827	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.030799999999999998	1.9591090915185827	490.74889784313865	389.981310897937
1.9588669665065994	0	0.03388	1.9591599339693446	490.74889784313865	389.981310897937
1.9588669665065994	0	-0.03388	1.9591599339693446	490.74889784313865	389.981310897937
1.9620669665065995	0	0.0	1.9620669665065995	490.74889784313865	389.981310897937
1.9620669665065995	0	0.00308	1.962069383955728	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.00308	1.962069383955728	490.74889784313865	389.981310897937
1.9620669665065995	0	0.00616	1.962076636285242	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.00616	1.962076636285242	490.74889784313865	389.981310897937
1.9620669665065995	0	0.00924	1.9620887234415292	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.00924	1.9620887234415292	490.74889784313865	389.981310897937
1.9620669665065995	0	0.01232	1.9621056453352377	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.01232	1.9621056453352377	490.74889784313865	389.981310897937
1.9620669665065995	0	0.015399999999999999	1.9621274018412795	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.015399999999999999	1.9621274018412795	490.74889784313865	389.981310897937
1.9620669665065995	0	0.01848	1.9621539927988347	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.01848	1.9621539927988347	490.74889784313865	389.981310897937
1.9620669665065995	0	0.02156	1.9621854180113585	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.02156	1.9621854180113585	490.74889784313865	389.981310897937
1.9620669665065995	0	0.02464	1.9622216772465872	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.02464	1.9622216772465872	490.74889784313865	389.981310897937
1.9620669665065995	0	0.027719999999999998	1.9622627702365476	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.027719999999999998	1.9622627702365476	490.74889784313865	389.981310897937
1.9620669665065995	0	0.030799999999999998	1.9623086966775665	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.030799999999999998	1.9623086966775665	490.74889784313865	389.981310897937
1.9620669665065995	0	0.03388	1.9623594562302824	490.74889784313865	389.981310897937
1.9620669665065995	0	-0.03388	1.9623594562302824	490.74889784313865	389.981310897937
1.9652669665065994	0	0.0	1.9652669665065994	490.74889784313865	389.981310897937
1.9652669665065994	0	0.00308	1.9652693800194545	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.00308	1.9652693800194545	490.74889784313865	389.981310897937
1.9652669665065994	0	0.00616	1.965276620540236	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.00616	1.965276620540236	490.74889784313865	389.981310897937
1.9652669665065994	0	0.00924	1.965288688015593	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.00924	1.965288688015593	490.74889784313865	389.981310897937
1.9652669665065994	0	0.01232	1.9653055823566092	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.01232	1.9653055823566092	490.74889784313865	389.981310897937
1.9652669665065994	0	0.015399999999999999	1.9653273034388068	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.015399999999999999	1.9653273034388068	490.74889784313865	389.981310897937
1.9652669665065994	0	0.01848	1.9653538511021498	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.01848	1.9653538511021498	490.74889784313865	389.981310897937
1.9652669665065994	0	0.02156	1.965385225151052	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.02156	1.965385225151052	490.74889784313865	389.981310897937
1.9652669665065994	0	0.02464	1.9654214253543822	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.02464	1.9654214253543822	490.74889784313865	389.981310897937
1.9652669665065994	0	0.027719999999999998	1.9654624514454737	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.027719999999999998	1.9654624514454737	490.74889784313865	389.981310897937
1.9652669665065994	0	0.030799999999999998	1.965508303122134	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.030799999999999998	1.965508303122134	490.74889784313865	389.981310897937
1.9652669665065994	0	0.03388	1.9655589800466562	490.74889784313865	389.981310897937
1.9652669665065994	0	-0.03388	1.9655589800466562	490.74889784313865	389.981310897937
1.9684669665065995	0	0.0	1.9684669665065995	490.74889784313865	389.981310897937
1.9684669665065995	0	0.00308	1.9684693760959793	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.00308	1.9684693760959793	490.74889784313865	389.981310897937
1.9684669665065995	0	0.00616	1.9684766048464213	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.00616	1.9684766048464213	490.74889784313865	389.981310897937
1.9684669665065995	0	0.00924	1.9684886527048342	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.00924	1.9684886527048342	490.74889784313865	389.981310897937
1.9684669665065995	0	0.01232	1.968505519582735	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.01232	1.968505519582735	490.74889784313865	389.981310897937
1.9684669665065995	0	0.015399999999999999	1.9685272053562515	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.015399999999999999	1.9685272053562515	490.74889784313865	389.981310897937
1.9684669665065995	0	0.01848	1.9685537098661274	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.01848	1.9685537098661274	490.74889784313865	389.981310897937
1.9684669665065995	0	0.02156	1.9685850329177284	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.02156	1.9685850329177284	490.74889784313865	389.981310897937
1.9684669665065995	0	0.02464	1.9686211742810484	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.02464	1.9686211742810484	490.74889784313865	389.981310897937
1.9684669665065995	0	0.027719999999999998	1.9686621336907189	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.027719999999999998	1.9686621336907189	490.74889784313865	389.981310897937
1.9684669665065995	0	0.030799999999999998	1.9687079108460181	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.030799999999999998	1.9687079108460181	490.74889784313865	389.981310897937
1.9684669665065995	0	0.03388	1.968758505410883	490.74889784313865	389.981310897937
1.9684669665065995	0	-0.03388	1.968758505410883	490.74889784313865	389.981310897937
1.9716669665065993	0	0.0	1.9716669665065993	490.74889784313865	389.981310897937
1.9716669665065993	0	0.00308	1.9716693721852392	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.00308	1.9716693721852392	490.74889784313865	389.981310897937
1.9716669665065993	0	0.00616	1.9716765892035477	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.00616	1.9716765892035477	490.74889784313865	389.981310897937
1.9716669665065993	0	0.00924	1.9716886175086916	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.00924	1.9716886175086916	490.74889784313865	389.981310897937
1.9716669665065993	0	0.01232	1.9717054570126178	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.01232	1.9717054570126178	490.74889784313865	389.981310897937
1.9716669665065993	0	0.015399999999999999	1.9717271075920562	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.015399999999999999	1.9717271075920562	490.74889784313865	389.981310897937
1.9716669665065993	0	0.01848	1.9717535690885246	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.01848	1.9717535690885246	490.74889784313865	389.981310897937
1.9716669665065993	0	0.02156	1.971784841308335	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.02156	1.971784841308335	490.74889784313865	389.981310897937
1.9716669665065993	0	0.02464	1.9718209240225988	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.02464	1.9718209240225988	490.74889784313865	389.981310897937
1.9716669665065993	0	0.027719999999999998	1.9718618169672375	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.027719999999999998	1.9718618169672375	490.74889784313865	389.981310897937
1.9716669665065993	0	0.030799999999999998	1.9719075198429907	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.030799999999999998	1.9719075198429907	490.74889784313865	389.981310897937
1.9716669665065993	0	0.03388	1.9719580323154282	490.74889784313865	389.981310897937
1.9716669665065993	0	-0.03388	1.9719580323154282	490.74889784313865	389.981310897937
1.9748669665065994	0	0.0	1.9748669665065994	490.74889784313865	389.981310897937
1.9748669665065994	0	0.00308	1.9748693682871732	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.00308	1.9748693682871732	490.74889784313865	389.981310897937
1.9748669665065994	0	0.00616	1.9748765736113683	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.00616	1.9748765736113683	490.74889784313865	389.981310897937
1.9748669665065994	0	0.00924	1.9748885824266083	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.00924	1.9748885824266083	490.74889784313865	389.981310897937
1.9748669665065994	0	0.01232	1.974905394645267	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.01232	1.974905394645267	490.74889784313865	389.981310897937
1.9748669665065994	0	0.015399999999999999	1.9749270101446732	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.015399999999999999	1.9749270101446732	490.74889784313865	389.981310897937
1.9748669665065994	0	0.01848	1.9749534287671136	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.01848	1.9749534287671136	490.74889784313865	389.981310897937
1.9748669665065994	0	0.02156	1.9749846503198394	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.02156	1.9749846503198394	490.74889784313865	389.981310897937
1.9748669665065994	0	0.02464	1.9750206745750734	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.02464	1.9750206745750734	490.74889784313865	389.981310897937
1.9748669665065994	0	0.027719999999999998	1.9750615012700181	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.027719999999999998	1.9750615012700181	490.74889784313865	389.981310897937
1.9748669665065994	0	0.030799999999999998	1.9751071301068652	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.030799999999999998	1.9751071301068652	490.74889784313865	389.981310897937
1.9748669665065994	0	0.03388	1.975157560752807	490.74889784313865	389.981310897937
1.9748669665065994	0	-0.03388	1.975157560752807	490.74889784313865	389.981310897937
1.9780669665065993	0	0.0	1.9780669665065993	490.74889784313865	389.981310897937
1.9780669665065993	0	0.00308	1.9780693644017189	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.00308	1.9780693644017189	490.74889784313865	389.981310897937
1.9780669665065993	0	0.00616	1.9780765580696364	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.00616	1.9780765580696364	490.74889784313865	389.981310897937
1.9780669665065993	0	0.00924	1.9780885474580303	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.00924	1.9780885474580303	490.74889784313865	389.981310897937
1.9780669665065993	0	0.01232	1.9781053324796989	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.01232	1.9781053324796989	490.74889784313865	389.981310897937
1.9780669665065993	0	0.015399999999999999	1.9781269130125652	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.015399999999999999	1.9781269130125652	490.74889784313865	389.981310897937
1.9780669665065993	0	0.01848	1.9781532888996798	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.01848	1.9781532888996798	490.74889784313865	389.981310897937
1.9780669665065993	0	0.02156	1.9781844599492284	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.02156	1.9781844599492284	490.74889784313865	389.981310897937
1.9780669665065993	0	0.02464	1.9782204259345368	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.02464	1.9782204259345368	490.74889784313865	389.981310897937
1.9780669665065993	0	0.027719999999999998	1.9782611865940807	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.027719999999999998	1.9782611865940807	490.74889784313865	389.981310897937
1.9780669665065993	0	0.030799999999999998	1.9783067416314943	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.030799999999999998	1.9783067416314943	490.74889784313865	389.981310897937
1.9780669665065993	0	0.03388	1.9783570907155816	490.74889784313865	389.981310897937
1.9780669665065993	0	-0.03388	1.9783570907155816	490.74889784313865	389.981310897937
1.9812669665065994	0	0.0	1.9812669665065994	490.74889784313865	389.981310897937
1.9812669665065994	0	0.00308	1.9812693605288159	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.00308	1.9812693605288159	490.74889784313865	389.981310897937
1.9812669665065994	0	0.00616	1.9812765425781083	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.00616	1.9812765425781083	490.74889784313865	389.981310897937
1.9812669665065994	0	0.00924	1.981288512602408	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.00924	1.981288512602408	490.74889784313865	389.981310897937
1.9812669665065994	0	0.01232	1.9813052705149357	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.01232	1.9813052705149357	490.74889784313865	389.981310897937
1.9812669665065994	0	0.015399999999999999	1.9813268161942044	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.015399999999999999	1.9813268161942044	490.74889784313865	389.981310897937
1.9812669665065994	0	0.01848	1.9813531494840244	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.01848	1.9813531494840244	490.74889784313865	389.981310897937
1.9812669665065994	0	0.02156	1.9813842701935085	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.02156	1.9813842701935085	490.74889784313865	389.981310897937
1.9812669665065994	0	0.02464	1.9814201780970795	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.02464	1.9814201780970795	490.74889784313865	389.981310897937
1.9812669665065994	0	0.027719999999999998	1.9814608729344776	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.027719999999999998	1.9814608729344776	490.74889784313865	389.981310897937
1.9812669665065994	0	0.030799999999999998	1.9815063544107705	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.030799999999999998	1.9815063544107705	490.74889784313865	389.981310897937
1.9812669665065994	0	0.03388	1.9815566221963636	490.74889784313865	389.981310897937
1.9812669665065994	0	-0.03388	1.9815566221963636	490.74889784313865	389.981310897937
1.9844669665065995	0	0.0	1.9844669665065995	490.74889784313865	389.981310897937
1.9844669665065995	0	0.00308	1.984469356668403	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.00308	1.984469356668403	490.74889784313865	389.981310897937
1.9844669665065995	0	0.00616	1.9844765271365405	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.00616	1.9844765271365405	490.74889784313865	389.981310897937
1.9844669665065995	0	0.00924	1.9844884778591951	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.00924	1.9844884778591951	490.74889784313865	389.981310897937
1.9844669665065995	0	0.01232	1.9845052087500061	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.01232	1.9845052087500061	490.74889784313865	389.981310897937
1.9844669665065995	0	0.015399999999999999	1.9845267196880734	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.015399999999999999	1.9845267196880734	490.74889784313865	389.981310897937
1.9844669665065995	0	0.01848	1.9845530105179618	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.01848	1.9845530105179618	490.74889784313865	389.981310897937
1.9844669665065995	0	0.02156	1.9845840810497057	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.02156	1.9845840810497057	490.74889784313865	389.981310897937
1.9844669665065995	0	0.02464	1.9846199310588175	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.02464	1.9846199310588175	490.74889784313865	389.981310897937
1.9844669665065995	0	0.027719999999999998	1.9846605602862937	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.027719999999999998	1.9846605602862937	490.74889784313865	389.981310897937
1.9844669665065995	0	0.030799999999999998	1.9847059684386261	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.030799999999999998	1.9847059684386261	490.74889784313865	389.981310897937
1.9844669665065995	0	0.03388	1.9847561551878117	490.74889784313865	389.981310897937
1.9844669665065995	0	-0.03388	1.9847561551878117	490.74889784313865	389.981310897937
1.9876669665065994	0	0.0	1.9876669665065994	490.74889784313865	389.981310897937
1.9876669665065994	0	0.00308	1.98766935282042	490.74889784313865	389.981310897937
1.9876669665065994	0	-0.00308	1.98766935282042	490.74889784313865	389.981310897937
