1.7577010251607963	0.02156
1.7577010251607963	-0.02156
1.7577010251607963	0.02464
1.7577010251607963	-0.02464
1.7577010251607963	0.027719999999999998
1.7577010251607963	-0.027719999999999998
1.7577010251607963	0.030799999999999998
1.7577010251607963	-0.030799999999999998
1.7609010251607962	0.0
1.7609010251607962	0.00308
1.7609010251607962	-0.00308
1.7609010251607962	0.00616
1.7609010251607962	-0.00616
1.7609010251607962	0.00924
1.7609010251607962	-0.00924
1.7609010251607962	0.01232
1.7609010251607962	-0.01232
1.7609010251607962	0.015399999999999999
1.7609010251607962	-0.015399999999999999
1.7609010251607962	0.01848
1.7609010251607962	-0.01848
1.7609010251607962	0.02156
1.7609010251607962	-0.02156
1.7609010251607962	0.02464
1.7609010251607962	-0.02464
1.7609010251607962	0.027719999999999998
1.7609010251607962	-0.027719999999999998
1.7609010251607962	0.030799999999999998
1.7609010251607962	-0.030799999999999998
1.7641010251607963	0.0
1.7641010251607963	0.00308
1.7641010251607963	-0.00308
1.7641010251607963	0.00616
1.7641010251607963	-0.00616
1.7641010251607963	0.00924
1.7641010251607963	-0.00924
1.7641010251607963	0.01232
1.7641010251607963	-0.01232
1.7641010251607963	0.015399999999999999
1.7641010251607963	-0.015399999999999999
1.7641010251607963	0.01848
1.7641010251607963	-0.01848
1.7641010251607963	0.02156
1.7641010251607963	-0.02156
1.7641010251607963	0.02464
1.7641010251607963	-0.02464
1.7641010251607963	0.027719999999999998
1.7641010251607963	-0.027719999999999998
1.7641010251607963	0.030799999999999998
1.7641010251607963	-0.030799999999999998
1.7673010251607963	0.0
1.7673010251607963	0.00308
1.7673010251607963	-0.00308
1.7673010251607963	0.00616
1.7673010251607963	-0.00616
1.7673010251607963	0.00924
1.7673010251607963	-0.00924
1.7673010251607963	0.01232
1.7673010251607963	-0.01232
1.7673010251607963	0.015399999999999999
1.7673010251607963	-0.015399999999999999
1.7673010251607963	0.01848
1.7673010251607963	-0.01848
1.7673010251607963	0.02156
1.7673010251607963	-0.02156
1.7673010251607963	0.02464
1.7673010251607963	-0.02464
1.7673010251607963	0.027719999999999998
1.7673010251607963	-0.027719999999999998
1.7673010251607963	0.030799999999999998
1.7673010251607963	-0.030799999999999998
1.7705010251607962	0.0
1.7705010251607962	0.00308
1.7705010251607962	-0.00308
1.7705010251607962	0.00616
1.7705010251607962	-0.00616
1.7705010251607962	0.00924
1.7705010251607962	-0.00924
1.7705010251607962	0.01232
1.7705010251607962	-0.01232
1.7705010251607962	0.015399999999999999
1.7705010251607962	-0.015399999999999999
1.7705010251607962	0.01848
1.7705010251607962	-0.01848
1.7705010251607962	0.02156
1.7705010251607962	-0.02156
1.7705010251607962	0.02464
1.7705010251607962	-0.02464
1.7705010251607962	0.027719999999999998
1.7705010251607962	-0.027719999999999998
1.7705010251607962	0.030799999999999998
1.7705010251607962	-0.030799999999999998
1.7737010251607963	0.0
1.7737010251607963	0.00308
1.7737010251607963	-0.00308
1.7737010251607963	0.00616
1.7737010251607963	-0.00616
1.7737010251607963	0.00924
1.7737010251607963	-0.00924
1.7737010251607963	0.01232
1.7737010251607963	-0.01232
1.7737010251607963	0.015399999999999999
1.7737010251607963	-0.015399999999999999
1.7737010251607963	0.01848
1.7737010251607963	-0.01848
1.7737010251607963	0.02156
1.7737010251607963	-0.02156
1.7737010251607963	0.02464
1.7737010251607963	-0.02464
1.7737010251607963	0.027719999999999998
1.7737010251607963	-0.027719999999999998
1.7737010251607963	0.030799999999999998
1.7737010251607963	-0.030799999999999998
1.7769010251607962	0.0
1.7769010251607962	0.00308
1.7769010251607962	-0.00308
1.7769010251607962	0.00616
1.7769010251607962	-0.00616
1.7769010251607962	0.00924
1.7769010251607962	-0.00924
1.7769010251607962	0.01232
1.7769010251607962	-0.01232
1.7769010251607962	0.015399999999999999
1.7769010251607962	-0.015399999999999999
1.7769010251607962	0.01848
1.7769010251607962	-0.01848
1.7769010251607962	0.02156
1.7769010251607962	-0.02156
1.7769010251607962	0.02464
1.7769010251607962	-0.02464
1.7769010251607962	0.027719999999999998
1.7769010251607962	-0.027719999999999998
1.7769010251607962	0.030799999999999998
1.7769010251607962	-0.030799999999999998
1.7801010251607963	0.0
1.7801010251607963	0.00308
1.7801010251607963	-0.00308
1.7801010251607963	0.00616
1.7801010251607963	-0.00616
1.7801010251607963	0.00924
1.7801010251607963	-0.00924
1.7801010251607963	0.01232
1.7801010251607963	-0.01232
1.7801010251607963	0.015399999999999999
1.7801010251607963	-0.015399999999999999
1.7801010251607963	0.01848
1.7801010251607963	-0.01848
1.7801010251607963	0.02156
1.7801010251607963	-0.02156
1.7801010251607963	0.02464
1.7801010251607963	-0.02464
1.7801010251607963	0.027719999999999998
1.7801010251607963	-0.027719999999999998
1.7801010251607963	0.030799999999999998
1.7801010251607963	-0.030799999999999998
1.7833010251607964	0.0
1.7833010251607964	0.00308
1.7833010251607964	-0.00308
1.7833010251607964	0.00616
1.7833010251607964	-0.00616
1.7833010251607964	0.00924
1.7833010251607964	-0.00924
1.7833010251607964	0.01232
1.7833010251607964	-0.01232
1.7833010251607964	0.015399999999999999
1.7833010251607964	-0.015399999999999999
1.7833010251607964	0.01848
1.7833010251607964	-0.01848
1.7833010251607964	0.02156
1.7833010251607964	-0.02156
1.7833010251607964	0.02464
1.7833010251607964	-0.02464
1.7833010251607964	0.027719999999999998
1.7833010251607964	-0.027719999999999998
1.7833010251607964	0.030799999999999998
1.7833010251607964	-0.030799999999999998
1.7865010251607962	0.0
1.7865010251607962	0.00308
1.7865010251607962	-0.00308
1.7865010251607962	0.00616
1.7865010251607962	-0.00616
1.7865010251607962	0.00924
1.7865010251607962	-0.00924
1.7865010251607962	0.01232
1.7865010251607962	-0.01232
1.7865010251607962	0.015399999999999999
1.7865010251607962	-0.015399999999999999
1.7865010251607962	0.01848
1.7865010251607962	-0.01848
1.7865010251607962	0.02156
1.7865010251607962	-0.02156
1.7865010251607962	0.02464
1.7865010251607962	-0.02464
1.7865010251607962	0.027719999999999998
1.7865010251607962	-0.027719999999999998
1.7865010251607962	0.030799999999999998
1.7865010251607962	-0.030799999999999998
1.7897010251607963	0.0
1.7897010251607963	0.00308
1.7897010251607963	-0.00308
1.7897010251607963	0.00616
1.7897010251607963	-0.00616
1.7897010251607963	0.00924
1.7897010251607963	-0.00924
1.7897010251607963	0.01232
1.7897010251607963	-0.01232
1.7897010251607963	0.015399999999999999
1.7897010251607963	-0.015399999999999999
1.7897010251607963	0.01848
1.7897010251607963	-0.01848
1.7897010251607963	0.02156
1.7897010251607963	-0.02156
1.7897010251607963	0.02464
1.7897010251607963	-0.02464
1.7897010251607963	0.027719999999999998
1.7897010251607963	-0.027719999999999998
1.7897010251607963	0.030799999999999998
1.7897010251607963	-0.030799999999999998
1.7929010251607962	0.0
1.7929010251607962	0.00308
1.7929010251607962	-0.00308
1.7929010251607962	0.00616
1.7929010251607962	-0.00616
1.7929010251607962	0.00924
1.7929010251607962	-0.00924
1.7929010251607962	0.01232
1.7929010251607962	-0.01232
1.7929010251607962	0.015399999999999999
1.7929010251607962	-0.015399999999999999
1.7929010251607962	0.01848
1.7929010251607962	-0.01848
1.7929010251607962	0.02156
1.7929010251607962	-0.02156
1.7929010251607962	0.02464
1.7929010251607962	-0.02464
1.7929010251607962	0.027719999999999998
1.7929010251607962	-0.027719999999999998
1.7929010251607962	0.030799999999999998
1.7929010251607962	-0.030799999999999998
1.7961010251607963	0.0
1.7961010251607963	0.00308
1.7961010251607963	-0.00308
1.7961010251607963	0.00616
1.7961010251607963	-0.00616
1.7961010251607963	0.00924
1.7961010251607963	-0.00924
1.7961010251607963	0.01232
1.7961010251607963	-0.01232
1.7961010251607963	0.015399999999999999
1.7961010251607963	-0.015399999999999999
1.7961010251607963	0.01848
1.7961010251607963	-0.01848
1.7961010251607963	0.02156
1.7961010251607963	-0.02156
1.7961010251607963	0.02464
1.7961010251607963	-0.02464
1.7961010251607963	0.027719999999999998
1.7961010251607963	-0.027719999999999998
1.7961010251607963	0.030799999999999998
1.7961010251607963	-0.030799999999999998
1.7993010251607962	0.0
1.7993010251607962	0.00308
1.7993010251607962	-0.00308
1.7993010251607962	0.00616
1.7993010251607962	-0.00616
1.7993010251607962	0.00924
1.7993010251607962	-0.00924
1.7993010251607962	0.01232
1.7993010251607962	-0.01232
1.7993010251607962	0.015399999999999999
1.7993010251607962	-0.015399999999999999
1.7993010251607962	0.01848
1.7993010251607962	-0.01848
1.7993010251607962	0.02156
1.7993010251607962	-0.02156
1.7993010251607962	0.02464
1.7993010251607962	-0.02464
1.7993010251607962	0.027719999999999998
1.7993010251607962	-0.027719999999999998
1.7993010251607962	0.030799999999999998
1.7993010251607962	-0.030799999999999998
1.8025010251607962	0.0
1.8025010251607962	0.00308
1.8025010251607962	-0.00308
1.8025010251607962	0.00616
1.8025010251607962	-0.00616
1.8025010251607962	0.00924
1.8025010251607962	-0.00924
1.8025010251607962	0.01232
1.8025010251607962	-0.01232
1.8025010251607962	0.015399999999999999
1.8025010251607962	-0.015399999999999999
1.8025010251607962	0.01848
1.8025010251607962	-0.01848
1.8025010251607962	0.02156
1.8025010251607962	-0.02156
1.8025010251607962	0.02464
1.8025010251607962	-0.02464
1.8025010251607962	0.027719999999999998
1.8025010251607962	-0.027719999999999998
1.8025010251607962	0.030799999999999998
1.8025010251607962	-0.030799999999999998
1.8057010251607963	0.0
1.8057010251607963	0.00308
1.8057010251607963	-0.00308
1.8057010251607963	0.00616
1.8057010251607963	-0.00616
1.8057010251607963	0.00924
1.8057010251607963	-0.00924
1.8057010251607963	0.01232
1.8057010251607963	-0.01232
1.8057010251607963	0.015399999999999999
1.8057010251607963	-0.015399999999999999
1.8057010251607963	0.01848
1.8057010251607963	-0.01848
1.8057010251607963	0.02156
1.8057010251607963	-0.02156
1.8057010251607963	0.02464
1.8057010251607963	-0.02464
1.8057010251607963	0.027719999999999998
1.8057010251607963	-0.027719999999999998
1.8057010251607963	0.030799999999999998
1.8057010251607963	-0.030799999999999998
1.8089010251607962	0.0
1.8089010251607962	0.00308
1.8089010251607962	-0.00308
1.8089010251607962	0.00616
1.8089010251607962	-0.00616
1.8089010251607962	0.00924
1.8089010251607962	-0.00924
1.8089010251607962	0.01232
1.8089010251607962	-0.01232
1.8089010251607962	0.015399999999999999
1.8089010251607962	-0.015399999999999999
1.8089010251607962	0.01848
1.8089010251607962	-0.01848
1.8089010251607962	0.02156
1.8089010251607962	-0.02156
1.8089010251607962	0.02464
1.8089010251607962	-0.02464
1.8089010251607962	0.027719999999999998
1.8089010251607962	-0.027719999999999998
1.8089010251607962	0.030799999999999998
1.8089010251607962	-0.030799999999999998
1.8121010251607963	0.0
1.8121010251607963	0.00308
1.8121010251607963	-0.00308
1.8121010251607963	0.00616
1.8121010251607963	-0.00616
1.8121010251607963	0.00924
1.8121010251607963	-0.00924
1.8121010251607963	0.01232
1.8121010251607963	-0.01232
1.8121010251607963	0.015399999999999999
1.8121010251607963	-0.015399999999999999
1.8121010251607963	0.01848
1.8121010251607963	-0.01848
1.8121010251607963	0.02156
1.8121010251607963	-0.02156
1.8121010251607963	0.02464
1.8121010251607963	-0.02464
1.8121010251607963	0.027719999999999998
1.8121010251607963	-0.027719999999999998
1.8121010251607963	0.030799999999999998
1.8121010251607963	-0.030799999999999998
1.8121010251607963	0.03388
1.8121010251607963	-0.03388
1.8153010251607962	0.0
1.8153010251607962	0.00308
1.8153010251607962	-0.00308
1.8153010251607962	0.00616
1.8153010251607962	-0.00616
1.8153010251607962	0.00924
1.8153010251607962	-0.00924
1.8153010251607962	0.01232
1.8153010251607962	-0.01232
1.8153010251607962	0.015399999999999999
1.8153010251607962	-0.015399999999999999
1.8153010251607962	0.01848
1.8153010251607962	-0.01848
1.8153010251607962	0.02156
1.8153010251607962	-0.02156
1.8153010251607962	0.02464
1.8153010251607962	-0.02464
1.8153010251607962	0.027719999999999998
1.8153010251607962	-0.027719999999999998
1.8153010251607962	0.030799999999999998
1.8153010251607962	-0.030799999999999998
1.8153010251607962	0.03388
1.8153010251607962	-0.03388
1.8185010251607963	0.0
1.8185010251607963	0.00308
1.8185010251607963	-0.00308
1.8185010251607963	0.00616
1.8185010251607963	-0.00616
1.8185010251607963	0.00924
1.8185010251607963	-0.00924
1.8185010251607963	0.01232
1.8185010251607963	-0.01232
1.8185010251607963	0.015399999999999999
1.8185010251607963	-0.015399999999999999
1.8185010251607963	0.01848
1.8185010251607963	-0.01848
1.8185010251607963	0.02156
1.8185010251607963	-0.02156
1.8185010251607963	0.02464
1.8185010251607963	-0.02464
1.8185010251607963	0.027719999999999998
1.8185010251607963	-0.027719999999999998
1.8185010251607963	0.030799999999999998
1.8185010251607963	-0.030799999999999998
1.8185010251607963	0.03388
1.8185010251607963	-0.03388
1.8217010251607964	0.0
1.8217010251607964	0.00308
1.8217010251607964	-0.00308
1.8217010251607964	0.00616
1.8217010251607964	-0.00616
1.8217010251607964	0.00924
1.8217010251607964	-0.00924
1.8217010251607964	0.01232
1.8217010251607964	-0.01232
1.8217010251607964	0.015399999999999999
1.8217010251607964	-0.015399999999999999
1.8217010251607964	0.01848
1.8217010251607964	-0.01848
1.8217010251607964	0.02156
1.8217010251607964	-0.02156
1.8217010251607964	0.02464
1.8217010251607964	-0.02464
1.8217010251607964	0.027719999999999998
1.8217010251607964	-0.027719999999999998
1.8217010251607964	0.030799999999999998
1.8217010251607964	-0.030799999999999998
1.8217010251607964	0.03388
1.8217010251607964	-0.03388
1.8249010251607962	0.0
1.8249010251607962	0.00308
1.8249010251607962	-0.00308
1.8249010251607962	0.00616
1.8249010251607962	-0.00616
1.8249010251607962	0.00924
1.8249010251607962	-0.00924
1.8249010251607962	0.01232
1.8249010251607962	-0.01232
1.8249010251607962	0.015399999999999999
1.8249010251607962	-0.015399999999999999
1.8249010251607962	0.01848
1.8249010251607962	-0.01848
1.8249010251607962	0.02156
1.8249010251607962	-0.02156
1.8249010251607962	0.02464
1.8249010251607962	-0.02464
1.8249010251607962	0.027719999999999998
1.8249010251607962	-0.027719999999999998
1.8249010251607962	0.030799999999999998
1.8249010251607962	-0.030799999999999998
1.8249010251607962	0.03388
1.8249010251607962	-0.03388
1.8281010251607963	0.0
1.8281010251607963	0.00308
1.8281010251607963	-0.00308
1.8281010251607963	0.00616
1.8281010251607963	-0.00616
1.8281010251607963	0.00924
1.8281010251607963	-0.00924
1.8281010251607963	0.01232
1.8281010251607963	-0.01232
1.8281010251607963	0.015399999999999999
1.8281010251607963	-0.015399999999999999
1.8281010251607963	0.01848
1.8281010251607963	-0.01848
1.8281010251607963	0.02156
1.8281010251607963	-0.02156
1.8281010251607963	0.02464
1.8281010251607963	-0.02464
1.8281010251607963	0.027719999999999998
1.8281010251607963	-0.027719999999999998
1.8281010251607963	0.030799999999999998
1.8281010251607963	-0.030799999999999998
1.8281010251607963	0.03388
1.8281010251607963	-0.03388
1.8313010251607962	0.0
1.8313010251607962	0.00308
1.8313010251607962	-0.00308
1.8313010251607962	0.00616
1.8313010251607962	-0.00616
1.8313010251607962	0.00924
1.8313010251607962	-0.00924
1.8313010251607962	0.01232
1.8313010251607962	-0.01232
1.8313010251607962	0.015399999999999999
1.8313010251607962	-0.015399999999999999
1.8313010251607962	0.01848
1.8313010251607962	-0.01848
1.8313010251607962	0.02156
1.8313010251607962	-0.02156
1.8313010251607962	0.02464
1.8313010251607962	-0.02464
1.8313010251607962	0.027719999999999998
1.8313010251607962	-0.027719999999999998
1.8313010251607962	0.030799999999999998
1.8313010251607962	-0.030799999999999998
1.8313010251607962	0.03388
1.8313010251607962	-0.03388
1.8345010251607963	0.0
1.8345010251607963	0.00308
1.8345010251607963	-0.00308
1.8345010251607963	0.00616
1.8345010251607963	-0.00616
1.8345010251607963	0.00924
1.8345010251607963	-0.00924
1.8345010251607963	0.01232
1.8345010251607963	-0.01232
1.8345010251607963	0.015399999999999999
1.8345010251607963	-0.015399999999999999
1.8345010251607963	0.01848
1.8345010251607963	-0.01848
1.8345010251607963	0.02156
1.8345010251607963	-0.02156
1.8345010251607963	0.02464
1.8345010251607963	-0.02464
1.8345010251607963	0.027719999999999998
1.8345010251607963	-0.027719999999999998
1.8345010251607963	0.030799999999999998
1.8345010251607963	-0.030799999999999998
1.8345010251607963	0.03388
1.8345010251607963	-0.03388
1.8377010251607961	0.0
1.8377010251607961	0.00308
1.8377010251607961	-0.00308
1.8377010251607961	0.00616
1.8377010251607961	-0.00616
1.8377010251607961	0.00924
1.8377010251607961	-0.00924
1.8377010251607961	0.01232
1.8377010251607961	-0.01232
1.8377010251607961	0.015399999999999999
1.8377010251607961	-0.015399999999999999
1.8377010251607961	0.01848
1.8377010251607961	-0.01848
1.8377010251607961	0.02156
1.8377010251607961	-0.02156
1.8377010251607961	0.02464
1.8377010251607961	-0.02464
1.8377010251607961	0.027719999999999998
1.8377010251607961	-0.027719999999999998
1.8377010251607961	0.030799999999999998
1.8377010251607961	-0.030799999999999998
1.8377010251607961	0.03388
1.8377010251607961	-0.03388
1.8409010251607962	0.0
1.8409010251607962	0.00308
1.8409010251607962	-0.00308
1.8409010251607962	0.00616
1.8409010251607962	-0.00616
1.8409010251607962	0.00924
1.8409010251607962	-0.00924
1.8409010251607962	0.01232
1.8409010251607962	-0.01232
1.8409010251607962	0.015399999999999999
1.8409010251607962	-0.015399999999999999
1.8409010251607962	0.01848
1.8409010251607962	-0.01848
1.8409010251607962	0.02156
1.8409010251607962	-0.02156
1.8409010251607962	0.02464
1.8409010251607962	-0.02464
1.8409010251607962	0.027719999999999998
1.8409010251607962	-0.027719999999999998
1.8409010251607962	0.030799999999999998
1.8409010251607962	-0.030799999999999998
1.8409010251607962	0.03388
1.8409010251607962	-0.03388
1.8441010251607963	0.0
1.8441010251607963	0.00308
1.8441010251607963	-0.00308
1.8441010251607963	0.00616
1.8441010251607963	-0.00616
1.8441010251607963	0.00924
1.8441010251607963	-0.00924
1.8441010251607963	0.01232
1.8441010251607963	-0.01232
1.8441010251607963	0.015399999999999999
1.8441010251607963	-0.015399999999999999
1.8441010251607963	0.01848
1.8441010251607963	-0.01848
1.8441010251607963	0.02156
1.8441010251607963	-0.02156
1.8441010251607963	0.02464
1.8441010251607963	-0.02464
1.8441010251607963	0.027719999999999998
1.8441010251607963	-0.027719999999999998
1.8441010251607963	0.030799999999999998
1.8441010251607963	-0.030799999999999998
1.8441010251607963	0.03388
1.8441010251607963	-0.03388
1.8473010251607962	0.0
1.8473010251607962	0.00308
1.8473010251607962	-0.00308
1.8473010251607962	0.00616
1.8473010251607962	-0.00616
1.8473010251607962	0.00924
1.8473010251607962	-0.00924
1.8473010251607962	0.01232
1.8473010251607962	-0.01232
1.8473010251607962	0.015399999999999999
1.8473010251607962	-0.015399999999999999
1.8473010251607962	0.01848
1.8473010251607962	-0.01848
1.8473010251607962	0.02156
1.8473010251607962	-0.02156
1.8473010251607962	0.02464
1.8473010251607962	-0.02464
1.8473010251607962	0.027719999999999998
1.8473010251607962	-0.027719999999999998
1.8473010251607962	0.030799999999999998
1.8473010251607962	-0.030799999999999998
1.8473010251607962	0.03388
1.8473010251607962	-0.03388
1.8505010251607963	0.0
1.8505010251607963	0.00308
1.8505010251607963	-0.00308
1.8505010251607963	0.00616
1.8505010251607963	-0.00616
1.8505010251607963	0.00924
1.8505010251607963	-0.00924
1.8505010251607963	0.01232
1.8505010251607963	-0.01232
1.8505010251607963	0.015399999999999999
1.8505010251607963	-0.015399999999999999
1.8505010251607963	0.01848
1.8505010251607963	-0.01848
1.8505010251607963	0.02156
1.8505010251607963	-0.02156
1.8505010251607963	0.02464
1.8505010251607963	-0.02464
1.8505010251607963	0.027719999999999998
1.8505010251607963	-0.027719999999999998
1.8505010251607963	0.030799999999999998
1.8505010251607963	-0.030799999999999998
1.8505010251607963	0.03388
1.8505010251607963	-0.03388
1.8537010251607962	0.0
1.8537010251607962	0.00308
1.8537010251607962	-0.00308
1.8537010251607962	0.00616
1.8537010251607962	-0.00616
1.8537010251607962	0.00924
1.8537010251607962	-0.00924
1.8537010251607962	0.01232
1.8537010251607962	-0.01232
1.8537010251607962	0.015399999999999999
1.8537010251607962	-0.015399999999999999
1.8537010251607962	0.01848
1.8537010251607962	-0.01848
1.8537010251607962	0.02156
1.8537010251607962	-0.02156
1.8537010251607962	0.02464
1.8537010251607962	-0.02464
1.8537010251607962	0.027719999999999998
1.8537010251607962	-0.027719999999999998
1.8537010251607962	0.030799999999999998
1.8537010251607962	-0.030799999999999998
1.8537010251607962	0.03388
1.8537010251607962	-0.03388
1.8569010251607962	0.0
1.8569010251607962	0.00308
1.8569010251607962	-0.00308
1.8569010251607962	0.00616
1.8569010251607962	-0.00616
1.8569010251607962	0.00924
1.8569010251607962	-0.00924
1.8569010251607962	0.01232
1.8569010251607962	-0.01232
1.8569010251607962	0.015399999999999999
1.8569010251607962	-0.015399999999999999
1.8569010251607962	0.01848
1.8569010251607962	-0.01848
1.8569010251607962	0.02156
1.8569010251607962	-0.02156
1.8569010251607962	0.02464
1.8569010251607962	-0.02464
1.8569010251607962	0.027719999999999998
1.8569010251607962	-0.027719999999999998
1.8569010251607962	0.030799999999999998
1.8569010251607962	-0.030799999999999998
1.8569010251607962	0.03388
1.8569010251607962	-0.03388
1.8601010251607963	0.0
1.8601010251607963	0.00308
1.8601010251607963	-0.00308
1.8601010251607963	0.00616
1.8601010251607963	-0.00616
1.8601010251607963	0.00924
1.8601010251607963	-0.00924
1.8601010251607963	0.01232
1.8601010251607963	-0.01232
1.8601010251607963	0.015399999999999999
1.8601010251607963	-0.015399999999999999
1.8601010251607963	0.01848
1.8601010251607963	-0.01848
1.8601010251607963	0.02156
1.8601010251607963	-0.02156
1.8601010251607963	0.02464
1.8601010251607963	-0.02464
1.8601010251607963	0.027719999999999998
1.8601010251607963	-0.027719999999999998
1.8601010251607963	0.030799999999999998
1.8601010251607963	-0.030799999999999998
1.8601010251607963	0.03388
1.8601010251607963	-0.03388
1.8633010251607962	0.0
1.8633010251607962	0.00308
1.8633010251607962	-0.00308
1.8633010251607962	0.00616
1.8633010251607962	-0.00616
1.8633010251607962	0.00924
1.8633010251607962	-0.00924
1.8633010251607962	0.01232
1.8633010251607962	-0.01232
1.8633010251607962	0.015399999999999999
1.8633010251607962	-0.015399999999999999
1.8633010251607962	0.01848
1.8633010251607962	-0.01848
1.8633010251607962	0.02156
1.8633010251607962	-0.02156
1.8633010251607962	0.02464
1.8633010251607962	-0.02464
1.8633010251607962	0.027719999999999998
1.8633010251607962	-0.027719999999999998
1.8633010251607962	0.030799999999999998
1.8633010251607962	-0.030799999999999998
1.8633010251607962	0.03388
1.8633010251607962	-0.03388
1.8665010251607963	0.0
1.8665010251607963	0.00308
1.8665010251607963	-0.00308
1.8665010251607963	0.00616
1.8665010251607963	-0.00616
1.8665010251607963	0.00924
1.8665010251607963	-0.00924
1.8665010251607963	0.01232
1.8665010251607963	-0.01232
1.8665010251607963	0.015399999999999999
1.8665010251607963	-0.015399999999999999
1.8665010251607963	0.01848
1.8665010251607963	-0.01848
1.8665010251607963	0.02156
1.8665010251607963	-0.02156
1.8665010251607963	0.02464
1.8665010251607963	-0.02464
1.8665010251607963	0.027719999999999998
1.8665010251607963	-0.027719999999999998
1.8665010251607963	0.030799999999999998
1.8665010251607963	-0.030799999999999998
1.8665010251607963	0.03388
1.8665010251607963	-0.03388
1.8697010251607962	0.0
1.8697010251607962	0.00308
1.8697010251607962	-0.00308
1.8697010251607962	0.00616
1.8697010251607962	-0.00616
1.8697010251607962	0.00924
1.8697010251607962	-0.00924
1.8697010251607962	0.01232
1.8697010251607962	-0.01232
1.8697010251607962	0.015399999999999999
1.8697010251607962	-0.015399999999999999
1.8697010251607962	0.01848
1.8697010251607962	-0.01848
1.8697010251607962	0.02156
1.8697010251607962	-0.02156
1.8697010251607962	0.02464
1.8697010251607962	-0.02464
1.8697010251607962	0.027719999999999998
1.8697010251607962	-0.027719999999999998
1.8697010251607962	0.030799999999999998
1.8697010251607962	-0.030799999999999998
1.8697010251607962	0.03388
1.8697010251607962	-0.03388
1.8729010251607963	0.0
1.8729010251607963	0.00308
1.8729010251607963	-0.00308
1.8729010251607963	0.00616
1.8729010251607963	-0.00616
1.8729010251607963	0.00924
1.8729010251607963	-0.00924
1.8729010251607963	0.01232
1.8729010251607963	-0.01232
1.8729010251607963	0.015399999999999999
1.8729010251607963	-0.015399999999999999
1.8729010251607963	0.01848
1.8729010251607963	-0.01848
1.8729010251607963	0.02156
1.8729010251607963	-0.02156
1.8729010251607963	0.02464
1.8729010251607963	-0.02464
1.8729010251607963	0.027719999999999998
1.8729010251607963	-0.027719999999999998
1.8729010251607963	0.030799999999999998
1.8729010251607963	-0.030799999999999998
1.8729010251607963	0.03388
1.8729010251607963	-0.03388
1.8761010251607964	0.0
1.8761010251607964	0.00308
1.8761010251607964	-0.00308
1.8761010251607964	0.00616
1.8761010251607964	-0.00616
1.8761010251607964	0.00924
1.8761010251607964	-0.00924
1.8761010251607964	0.01232
1.8761010251607964	-0.01232
1.8761010251607964	0.015399999999999999
1.8761010251607964	-0.015399999999999999
1.8761010251607964	0.01848
1.8761010251607964	-0.01848
1.8761010251607964	0.02156
1.8761010251607964	-0.02156
1.8761010251607964	0.02464
1.8761010251607964	-0.02464
1.8761010251607964	0.027719999999999998
1.8761010251607964	-0.027719999999999998
1.8761010251607964	0.030799999999999998
1.8761010251607964	-0.030799999999999998
1.8761010251607964	0.03388
1.8761010251607964	-0.03388
1.8793010251607962	0.0
1.8793010251607962	0.00308
1.8793010251607962	-0.00308
1.8793010251607962	0.00616
1.8793010251607962	-0.00616
1.8793010251607962	0.00924
1.8793010251607962	-0.00924
1.8793010251607962	0.01232
1.8793010251607962	-0.01232
1.8793010251607962	0.015399999999999999
1.8793010251607962	-0.015399999999999999
1.8793010251607962	0.01848
1.8793010251607962	-0.01848
1.8793010251607962	0.02156
1.8793010251607962	-0.02156
1.8793010251607962	0.02464
1.8793010251607962	-0.02464
1.8793010251607962	0.027719999999999998
1.8793010251607962	-0.027719999999999998
1.8793010251607962	0.030799999999999998
1.8793010251607962	-0.030799999999999998
1.8793010251607962	0.03388
1.8793010251607962	-0.03388
1.8825010251607963	0.0
1.8825010251607963	0.00308
1.8825010251607963	-0.00308
1.8825010251607963	0.00616
1.8825010251607963	-0.00616
1.8825010251607963	0.00924
1.8825010251607963	-0.00924
1.8825010251607963	0.01232
1.8825010251607963	-0.01232
1.8825010251607963	0.015399999999999999
1.8825010251607963	-0.015399999999999999
1.8825010251607963	0.01848
1.8825010251607963	-0.01848
1.8825010251607963	0.02156
1.8825010251607963	-0.02156
1.8825010251607963	0.02464
1.8825010251607963	-0.02464
1.8825010251607963	0.027719999999999998
1.8825010251607963	-0.027719999999999998
1.8825010251607963	0.030799999999999998
1.8825010251607963	-0.030799999999999998
1.8825010251607963	0.03388
1.8825010251607963	-0.03388
1.8857010251607962	0.0
1.8857010251607962	0.00308
1.8857010251607962	-0.00308
1.8857010251607962	0.00616
1.8857010251607962	-0.00616
1.8857010251607962	0.00924
1.8857010251607962	-0.00924
1.8857010251607962	0.01232
1.8857010251607962	-0.01232
1.8857010251607962	0.015399999999999999
1.8857010251607962	-0.015399999999999999
1.8857010251607962	0.01848
1.8857010251607962	-0.01848
1.8857010251607962	0.02156
1.8857010251607962	-0.02156
1.8857010251607962	0.02464
1.8857010251607962	-0.02464
1.8857010251607962	0.027719999999999998
1.8857010251607962	-0.027719999999999998
1.8857010251607962	0.030799999999999998
1.8857010251607962	-0.030799999999999998
1.8857010251607962	0.03388
1.8857010251607962	-0.03388
1.8889010251607963	0.0
1.8889010251607963	0.00308
1.8889010251607963	-0.00308
1.8889010251607963	0.00616
1.8889010251607963	-0.00616
1.8889010251607963	0.00924
